[DEBUG] 2021-12-15 12:46:34.485 [main] TypeSafeActivator - Unable to acquire Bean Validation ValidatorFactory, skipping activation
[DEBUG] 2021-12-15 12:46:34.485 [main] JaccIntegrator - Skipping JACC integration as it was not enabled
[DEBUG] 2021-12-15 12:46:34.487 [main] SessionFactoryImpl - Instantiated session factory
[DEBUG] 2021-12-15 12:46:34.487 [main] TypeConfiguration$Scope - Scoping TypeConfiguration [org.hibernate.type.spi.TypeConfiguration@37496720] to SessionFactoryImpl [org.hibernate.internal.SessionFactoryImpl@2a2dc0a]
[DEBUG] 2021-12-15 12:46:34.536 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.Role] is safe
[DEBUG] 2021-12-15 12:46:34.536 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.Role
[DEBUG] 2021-12-15 12:46:34.554 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.Role] is safe
[DEBUG] 2021-12-15 12:46:34.554 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.Role
[DEBUG] 2021-12-15 12:46:34.772 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.Report] is safe
[DEBUG] 2021-12-15 12:46:34.773 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.Report
[DEBUG] 2021-12-15 12:46:34.773 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.Report] is safe
[DEBUG] 2021-12-15 12:46:34.773 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.Report
[DEBUG] 2021-12-15 12:46:34.799 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.Game] is safe
[DEBUG] 2021-12-15 12:46:34.799 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.Game
[DEBUG] 2021-12-15 12:46:34.799 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.Game] is safe
[DEBUG] 2021-12-15 12:46:34.799 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.Game
[DEBUG] 2021-12-15 12:46:34.839 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.User] is safe
[DEBUG] 2021-12-15 12:46:34.839 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.User
[DEBUG] 2021-12-15 12:46:34.840 [main] ClassLoaderAccessImpl - Not known whether passed class name [JBrischke.entity.User] is safe
[DEBUG] 2021-12-15 12:46:34.840 [main] ClassLoaderAccessImpl - No temp ClassLoader provided; using live ClassLoader for loading potentially unsafe class : JBrischke.entity.User
[DEBUG] 2021-12-15 12:46:34.883 [main] AbstractCollectionPersister - Static SQL for collection: JBrischke.entity.Game.reports
[DEBUG] 2021-12-15 12:46:34.883 [main] AbstractCollectionPersister -  Row insert: update report set game_id=? where id=?
[DEBUG] 2021-12-15 12:46:34.883 [main] AbstractCollectionPersister -  Row update: update report set  where id=?
[DEBUG] 2021-12-15 12:46:34.883 [main] AbstractCollectionPersister -  Row delete: update report set game_id=null where game_id=? and id=?
[DEBUG] 2021-12-15 12:46:34.883 [main] AbstractCollectionPersister -  One-shot delete: update report set game_id=null where game_id=?
[DEBUG] 2021-12-15 12:46:34.884 [main] AbstractCollectionPersister - Static SQL for collection: JBrischke.entity.User.roles
[DEBUG] 2021-12-15 12:46:34.884 [main] AbstractCollectionPersister -  Row insert: update role set user_id=? where id=?
[DEBUG] 2021-12-15 12:46:34.884 [main] AbstractCollectionPersister -  Row update: update role set  where id=?
[DEBUG] 2021-12-15 12:46:34.884 [main] AbstractCollectionPersister -  Row delete: update role set user_id=null where user_id=? and id=?
[DEBUG] 2021-12-15 12:46:34.884 [main] AbstractCollectionPersister -  One-shot delete: update role set user_id=null where user_id=?
[DEBUG] 2021-12-15 12:46:34.886 [main] AbstractEntityPersister - Static SQL for entity: JBrischke.entity.Role
[DEBUG] 2021-12-15 12:46:34.886 [main] AbstractEntityPersister -  Version select: select id from role where id =?
[DEBUG] 2021-12-15 12:46:34.886 [main] AbstractEntityPersister -  Snapshot select: select role_.id, role_.role_name as role_nam2_2_, role_.user_id as user_id4_2_, role_.username as username3_2_ from role role_ where role_.id=?
[DEBUG] 2021-12-15 12:46:34.886 [main] AbstractEntityPersister -  Insert 0: insert into role (role_name, user_id, username, id) values (?, ?, ?, ?)
[DEBUG] 2021-12-15 12:46:34.886 [main] AbstractEntityPersister -  Update 0: update role set role_name=?, user_id=?, username=? where id=?
[DEBUG] 2021-12-15 12:46:34.886 [main] AbstractEntityPersister -  Delete 0: delete from role where id=?
[DEBUG] 2021-12-15 12:46:34.887 [main] AbstractEntityPersister -  Identity insert: insert into role (role_name, user_id, username) values (?, ?, ?)
[DEBUG] 2021-12-15 12:46:34.899 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@13278a41]
[DEBUG] 2021-12-15 12:46:34.902 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2021-12-15 12:46:34.903 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-12-15 12:46:34.909 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@37775bb1]
[DEBUG] 2021-12-15 12:46:34.910 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-12-15 12:46:34.910 [main] MetamodelGraphWalker - Visiting attribute path : user.name
[DEBUG] 2021-12-15 12:46:34.910 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-12-15 12:46:34.910 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-12-15 12:46:34.910 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-12-15 12:46:34.910 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-12-15 12:46:34.910 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 12:46:34.916 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 12:46:34.918 [main] LoadPlanTreePrinter - LoadPlan(entity=JBrischke.entity.Role)
    - Returns
       - EntityReturnImpl(entity=JBrischke.entity.Role, querySpaceUid=<gen:0>, path=JBrischke.entity.Role)
          - EntityAttributeFetchImpl(entity=JBrischke.entity.User, querySpaceUid=<gen:1>, path=JBrischke.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=JBrischke.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=JBrischke.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2021-12-15 12:46:34.920 [main] EntityLoader - Static select for entity JBrischke.entity.Role [NONE]: select role0_.id as id1_2_0_, role0_.role_name as role_nam2_2_0_, role0_.user_id as user_id4_2_0_, role0_.username as username3_2_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.name as name3_3_1_, user1_.username as username4_3_1_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id where role0_.id=?
[DEBUG] 2021-12-15 12:46:34.920 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@1e495414]
[DEBUG] 2021-12-15 12:46:34.920 [main] MetamodelGraphWalker - Visiting attribute path : roleName
[DEBUG] 2021-12-15 12:46:34.921 [main] MetamodelGraphWalker - Visiting attribute path : user
[DEBUG] 2021-12-15 12:46:34.921 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@33e3bd2e]
[DEBUG] 2021-12-15 12:46:34.921 [main] MetamodelGraphWalker - Visiting attribute path : user.email
[DEBUG] 2021-12-15 12:46:34.924 [main] MetamodelGraphWalker - Visiting attribute path : user.name
[DEBUG] 2021-12-15 12:46:34.924 [main] MetamodelGraphWalker - Visiting attribute path : user.roles
[DEBUG] 2021-12-15 12:46:34.924 [main] MetamodelGraphWalker - Property path deemed to be circular : user.roles
[DEBUG] 2021-12-15 12:46:34.924 [main] MetamodelGraphWalker - Visiting attribute path : user.userName
[DEBUG] 2021-12-15 12:46:34.924 [main] MetamodelGraphWalker - Visiting attribute path : userName
[DEBUG] 2021-12-15 12:46:34.924 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 12:46:34.925 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 12:46:34.925 [main] LoadPlanTreePrinter - LoadPlan(entity=JBrischke.entity.Role)
    - Returns
       - EntityReturnImpl(entity=JBrischke.entity.Role, querySpaceUid=<gen:0>, path=JBrischke.entity.Role)
          - EntityAttributeFetchImpl(entity=JBrischke.entity.User, querySpaceUid=<gen:1>, path=JBrischke.entity.Role.user)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=JBrischke.entity.Role)
          - SQL table alias mapping - role0_
          - alias suffix - 0_
          - suffixed key columns - {id1_2_0_}
          - JOIN (JoinDefinedByMetadata(user)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=JBrischke.entity.User)
                - SQL table alias mapping - user1_
                - alias suffix - 1_
                - suffixed key columns - {id1_3_1_}

[DEBUG] 2021-12-15 12:46:34.925 [main] EntityLoader - Static select for entity JBrischke.entity.Role [READ]: select role0_.id as id1_2_0_, role0_.role_name as role_nam2_2_0_, role0_.user_id as user_id4_2_0_, role0_.username as username3_2_0_, user1_.id as id1_3_1_, user1_.email as email2_3_1_, user1_.name as name3_3_1_, user1_.username as username4_3_1_ from role role0_ left outer join user user1_ on role0_.user_id=user1_.id where role0_.id=?
[DEBUG] 2021-12-15 12:46:34.936 [main] Loader - Static select for action ACTION_MERGE on entity JBrischke.entity.Role: select role0_.id as id1_2_0_, role0_.role_name as role_nam2_2_0_, role0_.user_id as user_id4_2_0_, role0_.username as username3_2_0_ from role role0_ where role0_.id=?
[DEBUG] 2021-12-15 12:46:34.936 [main] Loader - Static select for action ACTION_REFRESH on entity JBrischke.entity.Role: select role0_.id as id1_2_0_, role0_.role_name as role_nam2_2_0_, role0_.user_id as user_id4_2_0_, role0_.username as username3_2_0_ from role role0_ where role0_.id=?
[DEBUG] 2021-12-15 12:46:34.936 [main] AbstractEntityPersister - Static SQL for entity: JBrischke.entity.Report
[DEBUG] 2021-12-15 12:46:34.936 [main] AbstractEntityPersister -  Version select: select id from report where id =?
[DEBUG] 2021-12-15 12:46:34.936 [main] AbstractEntityPersister -  Snapshot select: select report_.id, report_.description as descript2_1_, report_.game_id as game_id4_1_, report_.hoursPlayed as hoursPla3_1_ from report report_ where report_.id=?
[DEBUG] 2021-12-15 12:46:34.936 [main] AbstractEntityPersister -  Insert 0: insert into report (description, game_id, hoursPlayed, id) values (?, ?, ?, ?)
[DEBUG] 2021-12-15 12:46:34.937 [main] AbstractEntityPersister -  Update 0: update report set description=?, game_id=?, hoursPlayed=? where id=?
[DEBUG] 2021-12-15 12:46:34.937 [main] AbstractEntityPersister -  Delete 0: delete from report where id=?
[DEBUG] 2021-12-15 12:46:34.937 [main] AbstractEntityPersister -  Identity insert: insert into report (description, game_id, hoursPlayed) values (?, ?, ?)
[DEBUG] 2021-12-15 12:46:34.937 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@4f811029]
[DEBUG] 2021-12-15 12:46:34.937 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-12-15 12:46:34.937 [main] MetamodelGraphWalker - Visiting attribute path : game
[DEBUG] 2021-12-15 12:46:34.937 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@5866731]
[DEBUG] 2021-12-15 12:46:34.937 [main] MetamodelGraphWalker - Visiting attribute path : game.apiName
[DEBUG] 2021-12-15 12:46:34.937 [main] MetamodelGraphWalker - Visiting attribute path : game.description
[DEBUG] 2021-12-15 12:46:34.938 [main] MetamodelGraphWalker - Visiting attribute path : game.gameURL
[DEBUG] 2021-12-15 12:46:34.938 [main] MetamodelGraphWalker - Visiting attribute path : game.name
[DEBUG] 2021-12-15 12:46:34.938 [main] MetamodelGraphWalker - Visiting attribute path : game.reports
[DEBUG] 2021-12-15 12:46:34.938 [main] MetamodelGraphWalker - Property path deemed to be circular : game.reports
[DEBUG] 2021-12-15 12:46:34.938 [main] MetamodelGraphWalker - Visiting attribute path : hoursPlayed
[DEBUG] 2021-12-15 12:46:34.938 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 12:46:34.938 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 12:46:34.941 [main] LoadPlanTreePrinter - LoadPlan(entity=JBrischke.entity.Report)
    - Returns
       - EntityReturnImpl(entity=JBrischke.entity.Report, querySpaceUid=<gen:0>, path=JBrischke.entity.Report)
          - EntityAttributeFetchImpl(entity=JBrischke.entity.Game, querySpaceUid=<gen:1>, path=JBrischke.entity.Report.game)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=JBrischke.entity.Report)
          - SQL table alias mapping - report0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(game)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=JBrischke.entity.Game)
                - SQL table alias mapping - game1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-12-15 12:46:34.941 [main] EntityLoader - Static select for entity JBrischke.entity.Report [NONE]: select report0_.id as id1_1_0_, report0_.description as descript2_1_0_, report0_.game_id as game_id4_1_0_, report0_.hoursPlayed as hoursPla3_1_0_, game1_.id as id1_0_1_, game1_.apiName as apiName2_0_1_, game1_.description as descript3_0_1_, game1_.gameURL as gameURL4_0_1_, game1_.name as name5_0_1_ from report report0_ left outer join game game1_ on report0_.game_id=game1_.id where report0_.id=?
[DEBUG] 2021-12-15 12:46:34.942 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@11e71181]
[DEBUG] 2021-12-15 12:46:34.942 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-12-15 12:46:34.942 [main] MetamodelGraphWalker - Visiting attribute path : game
[DEBUG] 2021-12-15 12:46:34.943 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@222acad]
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Visiting attribute path : game.apiName
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Visiting attribute path : game.description
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Visiting attribute path : game.gameURL
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Visiting attribute path : game.name
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Visiting attribute path : game.reports
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Property path deemed to be circular : game.reports
[DEBUG] 2021-12-15 12:46:34.943 [main] MetamodelGraphWalker - Visiting attribute path : hoursPlayed
[DEBUG] 2021-12-15 12:46:34.943 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 12:46:34.943 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 12:46:34.943 [main] LoadPlanTreePrinter - LoadPlan(entity=JBrischke.entity.Report)
    - Returns
       - EntityReturnImpl(entity=JBrischke.entity.Report, querySpaceUid=<gen:0>, path=JBrischke.entity.Report)
          - EntityAttributeFetchImpl(entity=JBrischke.entity.Game, querySpaceUid=<gen:1>, path=JBrischke.entity.Report.game)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=JBrischke.entity.Report)
          - SQL table alias mapping - report0_
          - alias suffix - 0_
          - suffixed key columns - {id1_1_0_}
          - JOIN (JoinDefinedByMetadata(game)) : <gen:0> -> <gen:1>
             - EntityQuerySpaceImpl(uid=<gen:1>, entity=JBrischke.entity.Game)
                - SQL table alias mapping - game1_
                - alias suffix - 1_
                - suffixed key columns - {id1_0_1_}

[DEBUG] 2021-12-15 12:46:34.943 [main] EntityLoader - Static select for entity JBrischke.entity.Report [READ]: select report0_.id as id1_1_0_, report0_.description as descript2_1_0_, report0_.game_id as game_id4_1_0_, report0_.hoursPlayed as hoursPla3_1_0_, game1_.id as id1_0_1_, game1_.apiName as apiName2_0_1_, game1_.description as descript3_0_1_, game1_.gameURL as gameURL4_0_1_, game1_.name as name5_0_1_ from report report0_ left outer join game game1_ on report0_.game_id=game1_.id where report0_.id=?
[DEBUG] 2021-12-15 12:46:34.943 [main] Loader - Static select for action ACTION_MERGE on entity JBrischke.entity.Report: select report0_.id as id1_1_0_, report0_.description as descript2_1_0_, report0_.game_id as game_id4_1_0_, report0_.hoursPlayed as hoursPla3_1_0_ from report report0_ where report0_.id=?
[DEBUG] 2021-12-15 12:46:34.943 [main] Loader - Static select for action ACTION_REFRESH on entity JBrischke.entity.Report: select report0_.id as id1_1_0_, report0_.description as descript2_1_0_, report0_.game_id as game_id4_1_0_, report0_.hoursPlayed as hoursPla3_1_0_ from report report0_ where report0_.id=?
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister - Static SQL for entity: JBrischke.entity.Game
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister -  Version select: select id from game where id =?
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister -  Snapshot select: select game_.id, game_.apiName as apiName2_0_, game_.description as descript3_0_, game_.gameURL as gameURL4_0_, game_.name as name5_0_ from game game_ where game_.id=?
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister -  Insert 0: insert into game (apiName, description, gameURL, name, id) values (?, ?, ?, ?, ?)
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister -  Update 0: update game set apiName=?, description=?, gameURL=?, name=? where id=?
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister -  Delete 0: delete from game where id=?
[DEBUG] 2021-12-15 12:46:34.943 [main] AbstractEntityPersister -  Identity insert: insert into game (apiName, description, gameURL, name) values (?, ?, ?, ?)
[DEBUG] 2021-12-15 12:46:34.944 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7f0d8eff]
[DEBUG] 2021-12-15 12:46:34.944 [main] MetamodelGraphWalker - Visiting attribute path : apiName
[DEBUG] 2021-12-15 12:46:34.944 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-12-15 12:46:34.944 [main] MetamodelGraphWalker - Visiting attribute path : gameURL
[DEBUG] 2021-12-15 12:46:34.944 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-12-15 12:46:34.944 [main] MetamodelGraphWalker - Visiting attribute path : reports
[DEBUG] 2021-12-15 12:46:34.944 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@4e958f08]
[DEBUG] 2021-12-15 12:46:34.947 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@7ec3a8bd]
[DEBUG] 2021-12-15 12:46:34.947 [main] MetamodelGraphWalker - Visiting attribute path : reports.description
[DEBUG] 2021-12-15 12:46:34.947 [main] MetamodelGraphWalker - Visiting attribute path : reports.game
[DEBUG] 2021-12-15 12:46:34.947 [main] MetamodelGraphWalker - Property path deemed to be circular : reports.game
[DEBUG] 2021-12-15 12:46:34.948 [main] MetamodelGraphWalker - Visiting attribute path : reports.hoursPlayed
[DEBUG] 2021-12-15 12:46:34.948 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 12:46:34.948 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 12:46:34.954 [main] LoadPlanTreePrinter - LoadPlan(entity=JBrischke.entity.Game)
    - Returns
       - EntityReturnImpl(entity=JBrischke.entity.Game, querySpaceUid=<gen:0>, path=JBrischke.entity.Game)
          - CollectionAttributeFetchImpl(collection=JBrischke.entity.Game.reports, querySpaceUid=<gen:1>, path=JBrischke.entity.Game.reports)
             - (collection element) CollectionFetchableElementEntityGraph(entity=JBrischke.entity.Report, querySpaceUid=<gen:2>, path=JBrischke.entity.Game.reports.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=JBrischke.entity.Game)
          - SQL table alias mapping - game0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(reports)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=JBrischke.entity.Game.reports)
                - SQL table alias mapping - reports1_
                - alias suffix - 1_
                - suffixed key columns - {game_id4_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=JBrischke.entity.Report)
                      - SQL table alias mapping - reports1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}

[DEBUG] 2021-12-15 12:46:34.954 [main] EntityLoader - Static select for entity JBrischke.entity.Game [NONE]: select game0_.id as id1_0_0_, game0_.apiName as apiName2_0_0_, game0_.description as descript3_0_0_, game0_.gameURL as gameURL4_0_0_, game0_.name as name5_0_0_, reports1_.game_id as game_id4_1_1_, reports1_.id as id1_1_1_, reports1_.id as id1_1_2_, reports1_.description as descript2_1_2_, reports1_.game_id as game_id4_1_2_, reports1_.hoursPlayed as hoursPla3_1_2_ from game game0_ left outer join report reports1_ on game0_.id=reports1_.game_id where game0_.id=?
[DEBUG] 2021-12-15 12:46:34.954 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:0> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@700b9e6b]
[DEBUG] 2021-12-15 12:46:34.954 [main] MetamodelGraphWalker - Visiting attribute path : apiName
[DEBUG] 2021-12-15 12:46:34.954 [main] MetamodelGraphWalker - Visiting attribute path : description
[DEBUG] 2021-12-15 12:46:34.954 [main] MetamodelGraphWalker - Visiting attribute path : gameURL
[DEBUG] 2021-12-15 12:46:34.954 [main] MetamodelGraphWalker - Visiting attribute path : name
[DEBUG] 2021-12-15 12:46:34.954 [main] MetamodelGraphWalker - Visiting attribute path : reports
[DEBUG] 2021-12-15 12:46:34.954 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:1> -> org.hibernate.loader.plan.build.internal.spaces.CollectionQuerySpaceImpl@150fc7a7]
[DEBUG] 2021-12-15 12:46:34.954 [main] QuerySpacesImpl - Adding QuerySpace : uid = <gen:2> -> org.hibernate.loader.plan.build.internal.spaces.EntityQuerySpaceImpl@55d8c2c4]
[DEBUG] 2021-12-15 12:46:34.954 [main] MetamodelGraphWalker - Visiting attribute path : reports.description
[DEBUG] 2021-12-15 12:46:34.955 [main] MetamodelGraphWalker - Visiting attribute path : reports.game
[DEBUG] 2021-12-15 12:46:34.955 [main] MetamodelGraphWalker - Property path deemed to be circular : reports.game
[DEBUG] 2021-12-15 12:46:34.955 [main] MetamodelGraphWalker - Visiting attribute path : reports.hoursPlayed
[DEBUG] 2021-12-15 12:46:34.955 [main] FetchStyleLoadPlanBuildingAssociationVisitationStrategy - Building LoadPlan...
[DEBUG] 2021-12-15 12:46:34.955 [main] LoadQueryJoinAndFetchProcessor - processing queryspace <gen:0>
[DEBUG] 2021-12-15 12:46:34.955 [main] LoadPlanTreePrinter - LoadPlan(entity=JBrischke.entity.Game)
    - Returns
       - EntityReturnImpl(entity=JBrischke.entity.Game, querySpaceUid=<gen:0>, path=JBrischke.entity.Game)
          - CollectionAttributeFetchImpl(collection=JBrischke.entity.Game.reports, querySpaceUid=<gen:1>, path=JBrischke.entity.Game.reports)
             - (collection element) CollectionFetchableElementEntityGraph(entity=JBrischke.entity.Report, querySpaceUid=<gen:2>, path=JBrischke.entity.Game.reports.<elements>)
    - QuerySpaces
       - EntityQuerySpaceImpl(uid=<gen:0>, entity=JBrischke.entity.Game)
          - SQL table alias mapping - game0_
          - alias suffix - 0_
          - suffixed key columns - {id1_0_0_}
          - JOIN (JoinDefinedByMetadata(reports)) : <gen:0> -> <gen:1>
             - CollectionQuerySpaceImpl(uid=<gen:1>, collection=JBrischke.entity.Game.reports)
                - SQL table alias mapping - reports1_
                - alias suffix - 1_
                - suffixed key columns - {game_id4_1_1_}
                - entity-element alias suffix - 2_
                - 2_entity-element suffixed key columns - id1_1_2_
                - JOIN (JoinDefinedByMetadata(elements)) : <gen:1> -> <gen:2>
                   - EntityQuerySpaceImpl(uid=<gen:2>, entity=JBrischke.entity.Report)
                      - SQL table alias mapping - reports1_
                      - alias suffix - 2_
                      - suffixed key columns - {id1_1_2_}

[DEBUG] 2021-12-15 12:46:34.955 [main] EntityLoader - Static select for entity JBrischke.entity.Game [READ]: select game0_.id as id1_0_0_, game0_.apiName as apiName2_0_0_, game0_.description as descript3_0_0_, game0_.gameURL as gameURL4_0_0_, game0_.name as name5_0_0_, reports1_.game_id as game_id4_1_1_, reports1_.id as id1_1_1_, reports1_.id as id1_1_2_, reports1_.description as descript2_1_2_, reports1_.game_id as game_id4_1_2_, reports1_.hoursPlayed as hoursPla3_1_2_ from game game0_ left outer join report reports1_ on game0_.id=reports1_.game_id where game0_.id=?
[DEBUG] 2021-12-15 12:46:34.957 [main] Loader - Static select for action ACTION_MERGE on entity JBrischke.entity.Game: select game0_.id as id1_0_1_, game0_.apiName as apiName2_0_1_, game0_.description as descript3_0_1_, game0_.gameURL as gameURL4_0_1_, game0_.name as name5_0_1_, reports1_.game_id as game_id4_1_3_, reports1_.id as id1_1_3_, reports1_.id as id1_1_0_, reports1_.description as descript2_1_0_, reports1_.game_id as game_id4_1_0_, reports1_.hoursPlayed as hoursPla3_1_0_ from game game0_ left outer join report reports1_ on game0_.id=reports1_.game_id where game0_.id=?
